739.0 0.809959204602 0.0452365287223
740.0 0.930390723039 0.0197114366913
741.0 0.948404806589 0.0456953221053
742.0 0.399557217213 0.00126325971784
743.0 0.887865020461 0.029969672797
744.0 0.597965319762 0.00169913795888
745.0 0.956568222485 0.0507257815533
746.0 0.776797729481 0.00524292008111
747.0 0.852969155274 0.0320940485745
748.0 0.553127592119 0.00180475960466
749.0 0.743405164891 0.0125584726171
750.0 0.604054855719 0.00175181913277
751.0 0.940573419888 0.04402659342
752.0 0.694046492354 0.00299652181007
753.0 0.799800940961 0.043937880519
754.0 0.601813713078 0.00166710484582
755.0 0.823312279793 0.0202843336752
756.0 0.491398496428 0.001327976301
757.0 0.857516779267 0.0206318040146
758.0 0.863107758714 0.0128798227964
759.0 0.905329197433 0.0740987813876
760.0 0.847784780313 0.00512370080156
761.0 0.768696646167 0.0124888809243
762.0 0.507580743955 0.0016409145164
763.0 0.986029125506 0.0686834750207
764.0 0.552313547887 0.00199322895575
765.0 1.11189741942 0.104825212118
766.0 0.79522957867 0.0045839924019
767.0 0.674631374186 0.0159393344765
768.0 0.724892239869 0.0074520796904
769.0 0.952849176829 0.0482330692122
770.0 0.762587092313 0.0153221442105
771.0 1.04488941262 0.0866568540725
772.0 0.746140631761 0.00614367899122
773.0 1.06658369624 0.0732447634487
774.0 0.581056754485 0.00258842367592
775.0 0.638452787181 0.0103855001491
776.0 0.809094983024 0.0126717488282
777.0 0.797731125885 0.0313433411744
778.0 0.570537310645 0.00177907349657
779.0 1.05191374237 0.0675532984144
780.0 0.400990690512 0.00117019136515
781.0 0.870964142771 0.0257958440297
782.0 0.849418783996 0.00688808841744
783.0 0.662020722221 0.0135940198555
784.0 0.487478359782 0.00134162885191
785.0 1.01639176678 0.0722619607256
786.0 0.790580393607 0.0030925100005
787.0 0.695006995897 0.00401336928819
788.0 0.675920515734 0.00193020815169
789.0 0.509766370523 0.00187446476632
790.0 0.61110958078 0.00174949863657
791.0 0.979770063999 0.0869257120483
792.0 0.637374529734 0.00188635725846
793.0 1.01030086185 0.0391944005265
794.0 0.711235210192 0.00438390311728
795.0 0.857654393349 0.0454462803583
796.0 0.799655439635 0.0106634668681
797.0 0.928271303338 0.0645984548915
798.0 0.588772379003 0.00146544548919
799.0 0.807226234212 0.026720255873
800.0 0.728290804565 0.00716626358084
801.0 1.09615160861 0.0822732098698
802.0 0.680649650124 0.0028666614998
803.0 0.727432626733 0.0294893585398
804.0 0.657036292274 0.00292956659112
805.0 0.865035578781 0.0288179460802
806.0 0.570409105408 0.00147549474682
807.0 0.912155638158 0.0410888436041
808.0 0.453394424249 0.00144436998083
809.0 0.971070220001 0.042807879904
810.0 1.04215822901 0.0322366645461
811.0 0.889815790268 0.0525172270736
812.0 0.791186244747 0.00768121986473
813.0 0.747610107475 0.0243279755317
814.0 0.467163657768 0.00155411643268
815.0 0.951629815413 0.0356024778445
816.0 0.704314763857 0.00215887082188
817.0 0.584398798389 0.00217492571199
818.0 0.593120667872 0.00232131655598
819.0 1.05506284012 0.0709376434901
820.0 0.475275983698 0.00141382376451
821.0 1.08737974532 0.0804909698809
822.0 0.863607177417 0.005019945256
823.0 0.760948694545 0.0159935517291
824.0 0.825463376517 0.00965748174793
825.0 0.918591038478 0.0621070698068
826.0 0.575949010381 0.00145124084483
827.0 0.791455559653 0.0132765144305
828.0 0.612576358118 0.00162849387524
829.0 1.01609236058 0.0417980141919
830.0 0.752178374899 0.00727335511341
831.0 0.796683268765 0.064333383465
832.0 0.57542081985 0.00256690290785
833.0 0.696730436099 0.0293654904901
834.0 0.645921298283 0.00168872987905
835.0 0.871346972154 0.0245968556127
836.0 0.61181818397 0.00161589001669
837.0 0.997899652498 0.0428184498872
838.0 0.830386618442 0.0157146674282
839.0 0.912793592821 0.0718243717602
840.0 0.710935514811 0.0027910912217
841.0 0.5858136589 0.00237709982734
842.0 0.536960093966 0.00141434851931
843.0 0.959455194935 0.0633486489414
844.0 0.709803336461 0.00367297250597
845.0 1.18214527183 0.116152471245
846.0 0.757397454932 0.00275765908338
847.0 0.644239209859 0.00704153237057
848.0 0.522114857954 0.00148790526415
849.0 1.01279269272 0.0516368084299
850.0 0.817025538558 0.00584957177488
851.0 0.586711070414 0.0134185367834
852.0 0.85847147302 0.00928652597557
853.0 0.850869052461 0.0242115217811
854.0 0.469020173616 0.00129833377402
855.0 0.935243347545 0.0328157926102
856.0 0.64667347214 0.00548702731642
857.0 0.948714146024 0.0620784889202
858.0 0.666457314483 0.00391274902571
859.0 0.730780843743 0.0229656247636
860.0 0.547811814428 0.00238983806994
861.0 0.744825815748 0.0136149242911
862.0 0.773048958138 0.00683480155105
863.0 1.04913859076 0.070845699175
864.0 0.464597972909 0.00119501120199
865.0 0.80600928213 0.0148825283164
866.0 0.853263331157 0.00980007831016
867.0 0.917507453578 0.0671514034981
868.0 0.847685921799 0.0127577682234
869.0 0.903722606931 0.0752669378994
870.0 0.690083396145 0.0020034537374
871.0 0.951084144589 0.0466455000082
872.0 0.470870593573 0.00157417042627
873.0 1.07532480534 0.0711677128229
874.0 0.722953003692 0.00202585921429
875.0 0.603680964273 0.00273848154066
876.0 0.864880052132 0.00581725193287
877.0 0.76996114273 0.0149266519048
878.0 0.47528656831 0.00151348939592
879.0 0.935917966264 0.0697622898481
880.0 0.890889302593 0.0236178946667
881.0 0.908064112413 0.0508493104321
882.0 0.39372417217 0.00134457876081
883.0 0.896758477986 0.0363714276392
884.0 0.488476063939 0.00174890946358
885.0 0.995360276201 0.03426319593
886.0 0.887221986795 0.00769514198118
887.0 0.699012270037 0.0191965618293
888.0 0.638950305458 0.00220291207291
889.0 0.833750366207 0.0358602034371
890.0 0.745628913942 0.00780692122066
891.0 1.09237145828 0.0812182426957
892.0 0.597469467036 0.00165620910531
893.0 0.940412604708 0.0457654460587
894.0 0.736249184069 0.00516535323033
895.0 0.807274503442 0.0262054358324
896.0 0.490839299652 0.00162052847312
897.0 1.04207880259 0.0879649509692
898.0 0.81633685584 0.0054761637233
899.0 0.724842845074 0.00947404863358
900.0 0.670820621551 0.00202859538866
901.0 0.525690494271 0.00157427437512
902.0 0.614036891748 0.00172786546761
903.0 0.987610306222 0.0754699524931
904.0 0.661242058892 0.00199091119624
905.0 1.05402476725 0.0540335841921
906.0 0.741985048754 0.00589957644038
907.0 0.877262081187 0.0590890458155
908.0 0.749474648636 0.00546602995921
909.0 0.868860906235 0.0517011801725
910.0 0.561290174999 0.00135921164551
911.0 0.748883801613 0.0168875240983
912.0 0.59361472051 0.0049347736455
913.0 0.821663487105 0.0166858358157
914.0 0.636079140336 0.00199368752519
915.0 0.959160684081 0.0507361290779
916.0 0.783438856088 0.0130568030516
917.0 1.08032395997 0.0861647925916
918.0 0.621765305778 0.00223224196035
919.0 0.679862591618 0.0193207727699
920.0 0.766974025001 0.00414485440051
921.0 0.732712352288 0.0132060696716
922.0 0.549774133592 0.00174990887626
923.0 1.03101344678 0.0448942178481
924.0 0.482024302165 0.00126486127947
925.0 0.938529307298 0.0479025973548
926.0 0.948895564226 0.0197910931769
927.0 0.789196931703 0.03567822292
928.0 0.8030625782 0.00415604612805
929.0 0.683905680616 0.0138554654973
930.0 0.69124452461 0.00246349763518
931.0 1.08307267267 0.0989976813246
932.0 0.399658458745 0.00129302009419
933.0 1.02221800385 0.0578403730344
934.0 0.76518272591 0.00276132998073
935.0 0.662810287736 0.00512603695569
936.0 0.929581255395 0.0268806051298
937.0 0.941755104757 0.0907868287952
938.0 0.654101771801 0.00172574499609
939.0 0.913422612804 0.0366340629555
940.0 0.561403428671 0.00158149252582
941.0 0.951893335863 0.0268526589485
942.0 0.68516760614 0.00352480571739
943.0 0.802793076188 0.0476737185127
944.0 0.751018792106 0.0047037429654
945.0 1.08600875636 0.0715711526922
946.0 0.705353677698 0.00247266788161
947.0 0.749498862021 0.0239415859457
948.0 0.702209323024 0.00433134467079
949.0 0.905837996613 0.0433806888016
950.0 0.612258567049 0.00282136970234
951.0 0.973375881755 0.0589853686385
952.0 0.41255917841 0.00125084894882
953.0 0.886698169838 0.0232406746294
954.0 0.9703477987 0.0154132432164
955.0 0.794326022523 0.0310473354956
956.0 0.776435242218 0.010040170637
957.0 0.741657286003 0.0276161860942
958.0 0.443844566682 0.00156573770093
959.0 0.954245126289 0.0410217205749
960.0 0.49229293061 0.00134453690456
961.0 0.949507771412 0.0401266979559
962.0 0.766835066991 0.00319754048964
963.0 0.528202985031 0.00895657355077
964.0 0.875384961396 0.0179073945245
965.0 0.892597220034 0.039037947368
966.0 0.462330542495 0.00130266380626
967.0 0.94999985445 0.0480803015551
968.0 0.659982965563 0.00324714595022
969.0 0.967239070249 0.054703359129
970.0 0.673601957732 0.00402704684519
971.0 0.749323190595 0.0177303491557
972.0 0.561608729601 0.00373172985509
973.0 0.783319574656 0.0238335822314
974.0 0.799503794909 0.0144099157297
975.0 1.10073627606 0.0911685411996
976.0 0.707372080003 0.00485728523782
977.0 0.785733275697 0.0562610433169
978.0 0.768091579814 0.00246572538046
979.0 0.982100497712 0.049670846898
980.0 0.588486057506 0.00151269941591
981.0 0.959549825903 0.0246280136811
982.0 0.777898286625 0.0100976258864
983.0 0.924109988693 0.0534848905655
984.0 0.754363837274 0.00300151204884
985.0 0.634502118343 0.00527640135984
986.0 0.569690555843 0.00147214292866
987.0 0.962458158574 0.0789487576357
988.0 0.555508864757 0.00174549215348
989.0 1.12908461221 0.0809853569621
990.0 0.616340891946 0.00205888503826
991.0 0.481299856183 0.0015365088957
992.0 0.844104824617 0.0100577360117
993.0 0.842834116978 0.0277118993337
994.0 0.352589385197 0.0014257566166
995.0 0.840658170295 0.017765887301
996.0 0.537937059236 0.00199667995853
997.0 1.0546792953 0.0587396695123
998.0 0.94809396302 0.0225870073097
999.0 0.776710466055 0.0399789677971
1000.0 0.559845369891 0.00188774930936
